"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0095500","GO:0095500","acetylcholine receptor signaling pathway","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Rgs10",1
"GO:0097205","GO:0097205","renal filtration","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Gja5",1
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Rassf2",1
"GO:1903831","GO:1903831","signal transduction involved in cellular response to ammonium ion","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Rgs10",1
"GO:1905144","GO:1905144","response to acetylcholine","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Rgs10",1
"GO:1905145","GO:1905145","cellular response to acetylcholine","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Rgs10",1
"GO:1990182","GO:1990182","exosomal secretion","1/281","21/21092",0.245567315985963,0.480390178307601,0.421742128596927,"Sdc1",1
"GO:0031503","GO:0031503","protein-containing complex localization","5/281","252/21092",0.246377483583676,0.48169774983736,0.422890066304971,"Akap6/Ppp3r1/Arc/Magi2/Ghsr",5
"GO:0030900","GO:0030900","forebrain development","7/281","381/21092",0.246790054016328,0.482226914058357,0.423354627936367,"Mfsd2a/Cxcr4/Slc4a10/Chd7/Nrp2/Ext1/Aldh1a3",7
"GO:0030641","GO:0030641","regulation of cellular pH","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Slc4a10/Slc9a9",2
"GO:0042446","GO:0042446","hormone biosynthetic process","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Pde8b/Nr3c1",2
"GO:0043627","GO:0043627","response to estrogen","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Mir148a/Naip1",2
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Inpp4b/Rassf2",2
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Pde8b/Nr3c1",2
"GO:2001259","GO:2001259","positive regulation of cation channel activity","2/281","72/21092",0.249104333693518,0.484723804996486,0.425546687946483,"Akap6/Arc",2
"GO:0010469","GO:0010469","regulation of signaling receptor activity","3/281","130/21092",0.250513407709015,0.484723804996486,0.425546687946483,"Rasgrf1/Ptk2b/Arc",3
"GO:0050906","GO:0050906","detection of stimulus involved in sensory perception","3/281","130/21092",0.250513407709015,0.484723804996486,0.425546687946483,"Pawr/Cxcr4/Kit",3
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","3/281","130/21092",0.250513407709015,0.484723804996486,0.425546687946483,"Nt5e/Fhit/Samhd1",3
"GO:0009991","GO:0009991","response to extracellular stimulus","7/281","384/21092",0.252810017611266,0.484723804996486,0.425546687946483,"Bhlha15/Nucb2/Dapl1/Sell/Sik2/Ghsr/Clec16a",7
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","4/281","192/21092",0.253775889510839,0.484723804996486,0.425546687946483,"Ctgf/Nck2/Ptk2b/Rictor",4
"GO:0019319","GO:0019319","hexose biosynthetic process","2/281","73/21092",0.254043533212059,0.484723804996486,0.425546687946483,"Nr3c1/Nln",2
"GO:0021885","GO:0021885","forebrain cell migration","2/281","73/21092",0.254043533212059,0.484723804996486,0.425546687946483,"Cxcr4/Nrp2",2
"GO:0045453","GO:0045453","bone resorption","2/281","73/21092",0.254043533212059,0.484723804996486,0.425546687946483,"S1pr1/Ptk2b",2
"GO:0048844","GO:0048844","artery morphogenesis","2/281","73/21092",0.254043533212059,0.484723804996486,0.425546687946483,"Chd7/Gja5",2
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Tnrc6c",1
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Kit",1
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Acpp",1
"GO:0006353","GO:0006353","DNA-templated transcription, termination","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Scaf8",1
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Nsmce2",1
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Blm",1
"GO:0015874","GO:0015874","norepinephrine transport","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ghsr",1
"GO:0021516","GO:0021516","dorsal spinal cord development","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Lmo4",1
"GO:0032196","GO:0032196","transposition","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Tex19.2",1
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Nr3c1",1
"GO:0034311","GO:0034311","diol metabolic process","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Gch1",1
"GO:0034405","GO:0034405","response to fluid shear stress","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ptk2b",1
"GO:0034694","GO:0034694","response to prostaglandin","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ccr7",1
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Bcl6",1
"GO:0036303","GO:0036303","lymph vessel morphogenesis","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ptpn14",1
"GO:0042226","GO:0042226","interleukin-6 biosynthetic process","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ghsr",1
"GO:0045606","GO:0045606","positive regulation of epidermal cell differentiation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Prkch",1
"GO:0045624","GO:0045624","positive regulation of T-helper cell differentiation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ccr7",1
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Blm",1
"GO:0048339","GO:0048339","paraxial mesoderm development","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Epb41l5",1
"GO:0048486","GO:0048486","parasympathetic nervous system development","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Nrp2",1
"GO:0048857","GO:0048857","neural nucleus development","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Aldh1a3",1
"GO:0060261","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Hnf1b",1
"GO:0060575","GO:0060575","intestinal epithelial cell differentiation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Klf5",1
"GO:0070242","GO:0070242","thymocyte apoptotic process","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Blm",1
"GO:0071312","GO:0071312","cellular response to alkaloid","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Blm",1
"GO:0071450","GO:0071450","cellular response to oxygen radical","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Gch1",1
"GO:0071451","GO:0071451","cellular response to superoxide","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Gch1",1
"GO:0071711","GO:0071711","basement membrane organization","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Pmp22",1
"GO:0072215","GO:0072215","regulation of metanephros development","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Hnf1b",1
"GO:0072574","GO:0072574","hepatocyte proliferation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Lims1",1
"GO:0072575","GO:0072575","epithelial cell proliferation involved in liver morphogenesis","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Lims1",1
"GO:0097734","GO:0097734","extracellular exosome biogenesis","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Sdc1",1
"GO:0099625","GO:0099625","ventricular cardiac muscle cell membrane repolarization","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Gja5",1
"GO:0101023","GO:0101023","vascular endothelial cell proliferation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ghsr",1
"GO:1902003","GO:1902003","regulation of amyloid-beta formation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Gsap",1
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Atp1b1",1
"GO:1905562","GO:1905562","regulation of vascular endothelial cell proliferation","1/281","22/21092",0.255628328002855,0.484723804996486,0.425546687946483,"Ghsr",1
"GO:0007266","GO:0007266","Rho protein signal transduction","4/281","193/21092",0.256685812966254,0.486186394904867,0.426830718738698,"Rasgrf1/Bcl6/Rhoj/Lpar4",4
"GO:1903046","GO:1903046","meiotic cell cycle process","4/281","193/21092",0.256685812966254,0.486186394904867,0.426830718738698,"Slx4/Tex19.2/Blm/Cep63",4
"GO:0001841","GO:0001841","neural tube formation","3/281","132/21092",0.257662287622053,0.487492457316112,0.427977331567752,"Bmp7/Prickle1/Lmo4",3
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","3/281","132/21092",0.257662287622053,0.487492457316112,0.427977331567752,"Rasgrf1/Bcl6/Lpar4",3
"GO:0002637","GO:0002637","regulation of immunoglobulin production","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Foxp1/Bcl6",2
"GO:0021879","GO:0021879","forebrain neuron differentiation","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Slc4a10/Nrp2",2
"GO:0032272","GO:0032272","negative regulation of protein polymerization","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Tmod3/Tmod1",2
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Tmem131l/Pawr",2
"GO:0050432","GO:0050432","catecholamine secretion","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Ghsr/Syt6",2
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","2/281","74/21092",0.258984860671777,0.488363238936015,0.428741804511839,"Tmod3/Tmod1",2
"GO:0048469","GO:0048469","cell maturation","4/281","194/21092",0.259602504827367,0.488985205877713,0.429287839118193,"Bhlha15/Ccr6/Pmp22/Ptk2b",4
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","4/281","194/21092",0.259602504827367,0.488985205877713,0.429287839118193,"Noxa1/Ptk2b/Pid1/Gch1",4
"GO:0048593","GO:0048593","camera-type eye morphogenesis","3/281","133/21092",0.261247221714531,0.491236771069946,0.431264523779383,"Bmp7/Man2a1/Aldh1a3",3
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","3/281","133/21092",0.261247221714531,0.491236771069946,0.431264523779383,"Tmem131l/Pawr/Bcl6",3
"GO:0034599","GO:0034599","cellular response to oxidative stress","5/281","258/21092",0.261376127749989,0.491236771069946,0.431264523779383,"Pawr/Wnt16/Trpm2/Foxp1/Gch1",5
"GO:0098813","GO:0098813","nuclear chromosome segregation","5/281","258/21092",0.261376127749989,0.491236771069946,0.431264523779383,"Nsmce2/Slx4/Map10/Blm/Cep63",5
"GO:0014855","GO:0014855","striated muscle cell proliferation","2/281","75/21092",0.26392738617428,0.491748262047824,0.431713569791374,"Kcnk2/Foxp1",2
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","2/281","75/21092",0.26392738617428,0.491748262047824,0.431713569791374,"B3galt4/B3galt2",2
"GO:0031646","GO:0031646","positive regulation of neurological system process","2/281","75/21092",0.26392738617428,0.491748262047824,0.431713569791374,"Pawr/Ptk2b",2
"GO:0033108","GO:0033108","mitochondrial respiratory chain complex assembly","2/281","75/21092",0.26392738617428,0.491748262047824,0.431713569791374,"Sdhaf1/Ndufaf6",2
"GO:0030010","GO:0030010","establishment of cell polarity","3/281","134/21092",0.264838611127138,0.491748262047824,0.431713569791374,"Ccr7/Ptk2b/Rictor",3
"GO:0072594","GO:0072594","establishment of protein localization to organelle","7/281","390/21092",0.264980033434628,0.491748262047824,0.431713569791374,"Sec61b/Ppp3r1/Vps13d/Prickle1/Ubr5/Bcl6/Vti1a",7
"GO:0002719","GO:0002719","negative regulation of cytokine production involved in immune response","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Bcl6",1
"GO:0006706","GO:0006706","steroid catabolic process","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Ywhah",1
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Nt5e",1
"GO:0009261","GO:0009261","ribonucleotide catabolic process","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Nt5e",1
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Auts2",1
"GO:0021544","GO:0021544","subpallium development","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Aldh1a3",1
"GO:0030539","GO:0030539","male genitalia development","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Asb1",1
"GO:0030728","GO:0030728","ovulation","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Nrip1",1
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Bcl6",1
"GO:0043576","GO:0043576","regulation of respiratory gaseous exchange","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Fto",1
"GO:0043687","GO:0043687","post-translational protein modification","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Agbl1",1
"GO:0048485","GO:0048485","sympathetic nervous system development","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Nrp2",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Nrp2",1
"GO:0048670","GO:0048670","regulation of collateral sprouting","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Lpar3",1
"GO:0050858","GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Pawr",1
"GO:0060972","GO:0060972","left/right pattern formation","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Epb41l5",1
"GO:0071577","GO:0071577","zinc ion transmembrane transport","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Trpm2",1
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Akap6",1
"GO:0098869","GO:0098869","cellular oxidant detoxification","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Gch1",1
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Pid1",1
"GO:1905523","GO:1905523","positive regulation of macrophage migration","1/281","23/21092",0.265555638863378,0.491748262047824,0.431713569791374,"Ccr7",1
"GO:0009743","GO:0009743","response to carbohydrate","4/281","197/21092",0.268390954759985,0.496000933074831,0.435447056886116,"Pde8b/Aqp4/Stxbp4/Hnf1b",4
"GO:0030216","GO:0030216","keratinocyte differentiation","3/281","135/21092",0.268436055304477,0.496000933074831,0.435447056886116,"Wnt16/Prkch/Flnb",3
"GO:0042471","GO:0042471","ear morphogenesis","3/281","135/21092",0.268436055304477,0.496000933074831,0.435447056886116,"Chd7/Frzb/Aldh1a3",3
"GO:0050864","GO:0050864","regulation of B cell activation","3/281","135/21092",0.268436055304477,0.496000933074831,0.435447056886116,"Pawr/Bcl6/Stat5a",3
