"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002064","GO:0002064","epithelial cell development","2/86","245/21092",0.263840881858586,0.425589120032085,0.368856667234286,"Map3k1/Cdh23",2
"GO:0009060","GO:0009060","aerobic respiration","1/86","75/21092",0.264326006173774,0.425589120032085,0.368856667234286,"Suclg2",1
"GO:0014855","GO:0014855","striated muscle cell proliferation","1/86","75/21092",0.264326006173774,0.425589120032085,0.368856667234286,"Arid2",1
"GO:0061515","GO:0061515","myeloid cell development","1/86","75/21092",0.264326006173774,0.425589120032085,0.368856667234286,"Rabgap1l",1
"GO:1903201","GO:1903201","regulation of oxidative stress-induced cell death","1/86","75/21092",0.264326006173774,0.425589120032085,0.368856667234286,"Glrx",1
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","1/86","75/21092",0.264326006173774,0.425589120032085,0.368856667234286,"Hexim2",1
"GO:0007626","GO:0007626","locomotory behavior","2/86","246/21092",0.265352711868192,0.426752814963279,0.369865237739954,"Chd7/Cdh23",2
"GO:0046785","GO:0046785","microtubule polymerization","1/86","76/21092",0.267336329410633,0.427494540424292,0.37050808871681,"Efcab11",1
"GO:0050688","GO:0050688","regulation of defense response to virus","1/86","76/21092",0.267336329410633,0.427494540424292,0.37050808871681,"Il2ra",1
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","1/86","76/21092",0.267336329410633,0.427494540424292,0.37050808871681,"Chd7",1
"GO:0070613","GO:0070613","regulation of protein processing","1/86","76/21092",0.267336329410633,0.427494540424292,0.37050808871681,"Cast",1
"GO:1904427","GO:1904427","positive regulation of calcium ion transmembrane transport","1/86","76/21092",0.267336329410633,0.427494540424292,0.37050808871681,"Atp1b1",1
"GO:0030198","GO:0030198","extracellular matrix organization","2/86","249/21092",0.269888424243615,0.427902599892143,0.370861752493115,"Ctgf/Phldb2",2
"GO:0051348","GO:0051348","negative regulation of transferase activity","2/86","249/21092",0.269888424243615,0.427902599892143,0.370861752493115,"Ubash3b/Hexim2",2
"GO:0002260","GO:0002260","lymphocyte homeostasis","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Il2ra",1
"GO:0030193","GO:0030193","regulation of blood coagulation","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Ubash3b",1
"GO:0032890","GO:0032890","regulation of organic acid transport","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Tnfrsf11a",1
"GO:0051303","GO:0051303","establishment of chromosome localization","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Actr2",1
"GO:0061180","GO:0061180","mammary gland epithelium development","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Prlr",1
"GO:0090630","GO:0090630","activation of GTPase activity","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Rabgap1l",1
"GO:1903901","GO:1903901","negative regulation of viral life cycle","1/86","77/21092",0.270334477282287,0.427902599892143,0.370861752493115,"Bst2",1
"GO:0034330","GO:0034330","cell junction organization","2/86","250/21092",0.271400318899104,0.428623225797911,0.371486316555994,"Cdh26/Phldb2",2
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","2/86","250/21092",0.271400318899104,0.428623225797911,0.371486316555994,"Tnfrsf11a/Ctgf",2
"GO:0032479","GO:0032479","regulation of type I interferon production","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Rel",1
"GO:0050000","GO:0050000","chromosome localization","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Actr2",1
"GO:0071674","GO:0071674","mononuclear cell migration","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Ccr7",1
"GO:1900046","GO:1900046","regulation of hemostasis","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Ubash3b",1
"GO:1903317","GO:1903317","regulation of protein maturation","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Cast",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/86","78/21092",0.273320498455435,0.428761988638471,0.371606581845908,"Lhfpl2",1
"GO:0031503","GO:0031503","protein-containing complex localization","2/86","252/21092",0.274423945639454,0.430012521961824,0.372690414895688,"1700017N19Rik/Magi2",2
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","1/86","79/21092",0.276294441404557,0.431498771670743,0.373978542548642,"Chd7",1
"GO:0060976","GO:0060976","coronary vasculature development","1/86","79/21092",0.276294441404557,0.431498771670743,0.373978542548642,"Arid2",1
"GO:1901019","GO:1901019","regulation of calcium ion transmembrane transporter activity","1/86","79/21092",0.276294441404557,0.431498771670743,0.373978542548642,"Atp1b1",1
"GO:0048608","GO:0048608","reproductive structure development","3/86","449/21092",0.277015035187712,0.431681522684952,0.374136932241569,"Arid5b/Chd7/Prlr",3
"GO:0048738","GO:0048738","cardiac muscle tissue development","2/86","254/21092",0.277447193389997,0.431681522684952,0.374136932241569,"Arid2/Chd7",2
"GO:0006405","GO:0006405","RNA export from nucleus","1/86","80/21092",0.279256354412657,0.431681522684952,0.374136932241569,"1700017N19Rik",1
"GO:0060113","GO:0060113","inner ear receptor cell differentiation","1/86","80/21092",0.279256354412657,0.431681522684952,0.374136932241569,"Cdh23",1
"GO:0034660","GO:0034660","ncRNA metabolic process","3/86","453/21092",0.281450723034086,0.431681522684952,0.374136932241569,"Chd7/Ankrd16/Sephs1",3
"GO:0061458","GO:0061458","reproductive system development","3/86","453/21092",0.281450723034086,0.431681522684952,0.374136932241569,"Arid5b/Chd7/Prlr",3
"GO:0031647","GO:0031647","regulation of protein stability","2/86","257/21092",0.281980935353293,0.431681522684952,0.374136932241569,"Atp1b3/Atp1b1",2
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Tac4",1
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Suclg2",1
"GO:0021675","GO:0021675","nerve development","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Chd7",1
"GO:0030168","GO:0030168","platelet activation","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Ubash3b",1
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Det1",1
"GO:0032606","GO:0032606","type I interferon production","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Rel",1
"GO:0034333","GO:0034333","adherens junction assembly","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Phldb2",1
"GO:0035383","GO:0035383","thioester metabolic process","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Suclg2",1
"GO:0048663","GO:0048663","neuron fate commitment","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Olig3",1
"GO:0050818","GO:0050818","regulation of coagulation","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Ubash3b",1
"GO:1901888","GO:1901888","regulation of cell junction assembly","1/86","81/21092",0.282206285572019,0.431681522684952,0.374136932241569,"Phldb2",1
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","3/86","454/21092",0.282560768766005,0.431681522684952,0.374136932241569,"Eef2k/Actr2/Magi2",3
"GO:0045786","GO:0045786","negative regulation of cell cycle","3/86","454/21092",0.282560768766005,0.431681522684952,0.374136932241569,"Cast/Hexim2/Magi2",3
"GO:0007044","GO:0007044","cell-substrate junction assembly","1/86","83/21092",0.288070393764503,0.438666846903863,0.380191089384365,"Phldb2",1
"GO:0010827","GO:0010827","regulation of glucose transmembrane transport","1/86","83/21092",0.288070393764503,0.438666846903863,0.380191089384365,"C2cd5",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/86","83/21092",0.288070393764503,0.438666846903863,0.380191089384365,"Glrx",1
"GO:0007018","GO:0007018","microtubule-based movement","2/86","264/21092",0.292551135835722,0.444152372761406,0.384945376302433,"Actr2/Spef2",2
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Ccr7",1
"GO:0015908","GO:0015908","fatty acid transport","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Tnfrsf11a",1
"GO:0032024","GO:0032024","positive regulation of insulin secretion","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Glrx",1
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Magi2",1
"GO:1904035","GO:1904035","regulation of epithelial cell apoptotic process","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Cast",1
"GO:2000117","GO:2000117","negative regulation of cysteine-type endopeptidase activity","1/86","85/21092",0.293887146934007,0.444152372761406,0.384945376302433,"Cast",1
"GO:1903532","GO:1903532","positive regulation of secretion by cell","3/86","465/21092",0.294797127485599,0.445048566655678,0.385722104553879,"Ccr7/Glrx/Panx1",3
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Ctgf",1
"GO:0042490","GO:0042490","mechanoreceptor differentiation","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Cdh23",1
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Ctgf",1
"GO:0060411","GO:0060411","cardiac septum morphogenesis","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Chd7",1
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Glrx",1
"GO:1903524","GO:1903524","positive regulation of blood circulation","1/86","86/21092",0.296777883610528,0.445166825415792,0.385824599025833,"Ctgf",1
"GO:1901653","GO:1901653","cellular response to peptide","2/86","268/21092",0.29858357492249,0.44739737373658,0.387757807796886,"C2cd5/Zbtb7b",2
"GO:0072521","GO:0072521","purine-containing compound metabolic process","3/86","469/21092",0.299256760659011,0.447572680778424,0.387909745823855,"Gucy2c/Suclg2/Atp1b1",3
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","1/86","87/21092",0.29965692302829,0.447572680778424,0.387909745823855,"Phldb2",1
"GO:0050764","GO:0050764","regulation of phagocytosis","1/86","87/21092",0.29965692302829,0.447572680778424,0.387909745823855,"Ccr7",1
"GO:0009615","GO:0009615","response to virus","2/86","270/21092",0.301597134325204,0.448989570823599,0.389137759688169,"Bst2/Il2ra",2
"GO:0001708","GO:0001708","cell fate specification","1/86","88/21092",0.302524311965188,0.448989570823599,0.389137759688169,"Olig3",1
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","1/86","88/21092",0.302524311965188,0.448989570823599,0.389137759688169,"Ccr7",1
"GO:0035418","GO:0035418","protein localization to synapse","1/86","88/21092",0.302524311965188,0.448989570823599,0.389137759688169,"Magi2",1
"GO:0071774","GO:0071774","response to fibroblast growth factor","1/86","88/21092",0.302524311965188,0.448989570823599,0.389137759688169,"Ctgf",1
"GO:1905954","GO:1905954","positive regulation of lipid localization","1/86","88/21092",0.302524311965188,0.448989570823599,0.389137759688169,"Tnfrsf11a",1
"GO:0030072","GO:0030072","peptide hormone secretion","2/86","271/21092",0.303103174880396,0.449373661596702,0.389470649876883,"Glrx/Chd7",2
"GO:0009611","GO:0009611","response to wounding","3/86","473/21092",0.303720691481272,0.449814188649479,0.389852453200479,"Map3k1/Ubash3b/Phldb2",3
"GO:0006885","GO:0006885","regulation of pH","1/86","89/21092",0.305380097014274,0.450371487613488,0.390335462349072,"Slc4a4",1
"GO:0033077","GO:0033077","T cell differentiation in thymus","1/86","89/21092",0.305380097014274,0.450371487613488,0.390335462349072,"Ccr7",1
"GO:0060415","GO:0060415","muscle tissue morphogenesis","1/86","89/21092",0.305380097014274,0.450371487613488,0.390335462349072,"Chd7",1
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","1/86","89/21092",0.305380097014274,0.450371487613488,0.390335462349072,"Ccr7",1
"GO:0016032","GO:0016032","viral process","2/86","273/21092",0.306113673801161,0.450979641150924,0.390862546986406,"Bst2/Mir378a",2
"GO:0003007","GO:0003007","heart morphogenesis","2/86","274/21092",0.307618091128333,0.45124812483482,0.391095240897475,"Arid2/Chd7",2
"GO:0045165","GO:0045165","cell fate commitment","2/86","274/21092",0.307618091128333,0.45124812483482,0.391095240897475,"Olig3/Zbtb7b",2
"GO:0061448","GO:0061448","connective tissue development","2/86","274/21092",0.307618091128333,0.45124812483482,0.391095240897475,"Arid5b/Ctgf",2
"GO:0040014","GO:0040014","regulation of multicellular organism growth","1/86","90/21092",0.308224324584467,0.45124812483482,0.391095240897475,"Chd7",1
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/86","90/21092",0.308224324584467,0.45124812483482,0.391095240897475,"Magi2",1
"GO:0070555","GO:0070555","response to interleukin-1","1/86","90/21092",0.308224324584467,0.45124812483482,0.391095240897475,"Tnfrsf11a",1
"GO:0006906","GO:0006906","vesicle fusion","1/86","91/21092",0.311057040901282,0.454920922318125,0.394278442195046,"C2cd5",1
"GO:0048525","GO:0048525","negative regulation of viral process","1/86","92/21092",0.313878292007538,0.457616949095102,0.396615079587598,"Bst2",1
"GO:0072676","GO:0072676","lymphocyte migration","1/86","92/21092",0.313878292007538,0.457616949095102,0.396615079587598,"Ccr7",1
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/86","92/21092",0.313878292007538,0.457616949095102,0.396615079587598,"Det1",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/86","93/21092",0.316688123764079,0.460756607010121,0.399336210604064,"Acoxl",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/86","93/21092",0.316688123764079,0.460756607010121,0.399336210604064,"Actr2",1
"GO:0006936","GO:0006936","muscle contraction","2/86","281/21092",0.318131607982229,0.462377616570445,0.400741134169616,"Ctgf/Atp1b1",2
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity","1/86","94/21092",0.319486581850478,0.462909350792643,0.401201986441967,"Tac4",1
"GO:0036473","GO:0036473","cell death in response to oxidative stress","1/86","94/21092",0.319486581850478,0.462909350792643,0.401201986441967,"Glrx",1
"GO:1901222","GO:1901222","regulation of NIK/NF-kappaB signaling","1/86","94/21092",0.319486581850478,0.462909350792643,0.401201986441967,"Glrx",1
"GO:0006352","GO:0006352","DNA-templated transcription, initiation","1/86","95/21092",0.322273711765749,0.465985881894038,0.40386840566015,"Tfam",1
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/86","95/21092",0.322273711765749,0.465985881894038,0.40386840566015,"Glrx",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/86","96/21092",0.32504955882905,0.468210673576059,0.405796625171633,"Acoxl",1
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","1/86","96/21092",0.32504955882905,0.468210673576059,0.405796625171633,"Suclg2",1
"GO:0045132","GO:0045132","meiotic chromosome segregation","1/86","96/21092",0.32504955882905,0.468210673576059,0.405796625171633,"Actr2",1
"GO:0016358","GO:0016358","dendrite development","2/86","286/21092",0.325620090520238,0.468210673576059,0.405796625171633,"Eef2k/Actr2",2
